Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
21.333248	0.09569185	-0.04818641	0.07714280	-0.00343313	-0.00386612	0.00032846
21.349915	0.09559181	-0.04815028	0.07719792	-0.00515649	-0.00510432	-0.00075452
21.366583	0.09547776	-0.04824943	0.07719690	-0.00567617	-0.00489369	-0.00131611
21.383249	0.09533732	-0.04841183	0.07713816	-0.00579997	-0.00353124	-0.00090912
21.399916	0.09526403	-0.04856350	0.07705885	-0.00596250	-0.00248159	-0.00006788
21.416582	0.09520428	-0.04852194	0.07704882	-0.00659640	-0.00119197	0.00185215
21.433249	0.09511199	-0.04840570	0.07715577	-0.00764340	0.00021432	0.00466665
21.449915	0.09495250	-0.04840281	0.07725491	-0.00920366	0.00087006	0.00758055
21.466581	0.09475179	-0.04845656	0.07741109	-0.01046792	0.00000246	0.00948012
21.483248	0.09456454	-0.04850288	0.07756551	-0.01070567	-0.00084158	0.01036358
21.499914	0.09437791	-0.04847151	0.07778161	-0.00970651	0.00042260	0.01126242
21.516581	0.09422027	-0.04845369	0.07797837	-0.00742923	0.00236322	0.01187769
21.533249	0.09409310	-0.04844881	0.07815585	-0.00456342	0.00309634	0.01204455
21.549915	0.09402600	-0.04832333	0.07837961	-0.00232411	0.00325413	0.01220727
21.566582	0.09406669	-0.04826690	0.07856649	-0.00100337	0.00426592	0.01331398
21.583248	0.09410121	-0.04820421	0.07878944	0.00007197	0.00609868	0.01519060
21.599915	0.09408779	-0.04816039	0.07902713	0.00131216	0.00677300	0.01672394
21.616581	0.09405073	-0.04801469	0.07934399	0.00226234	0.00711243	0.01766350
21.633247	0.09408198	-0.04776460	0.07971628	0.00294958	0.00673302	0.01774612
21.649914	0.09422267	-0.04770894	0.08000114	0.00347064	0.00597863	0.01727290
21.666580	0.09431519	-0.04759444	0.08027692	0.00346301	0.00535418	0.01639544
21.683247	0.09435917	-0.04765742	0.08048184	0.00234456	0.00592314	0.01583452
21.699915	0.09434272	-0.04751644	0.08075840	0.00094720	0.00678374	0.01527688
21.716581	0.09434129	-0.04734438	0.08103970	0.00050552	0.00631102	0.01425965
21.733248	0.09434744	-0.04713677	0.08131614	-0.00015922	0.00405414	0.01291344
21.749914	0.09436691	-0.04706915	0.08149711	-0.00140224	-0.00057612	0.01080663
21.766581	0.09438796	-0.04717919	0.08162777	-0.00222140	-0.00545035	0.00832364
21.783247	0.09427596	-0.04737496	0.08174668	-0.00261330	-0.00773740	0.00678911
21.799913	0.09418306	-0.04758589	0.08184540	-0.00295238	-0.00635623	0.00688064
21.816580	0.09414610	-0.04773906	0.08192125	-0.00236993	-0.00352824	0.00718827
21.833246	0.09413808	-0.04766674	0.08206116	-0.00039116	-0.00087383	0.00654871
21.849913	0.09414835	-0.04759948	0.08221725	0.00090342	0.00179496	0.00572479
21.866581	0.09415073	-0.04754164	0.08233569	0.00062313	0.00299833	0.00532819
21.883247	0.09422805	-0.04756879	0.08234257	-0.00002194	0.00286292	0.00482028
21.899914	0.09421544	-0.04749180	0.08238635	-0.00061445	0.00348402	0.00445152
21.916580	0.09416019	-0.04744447	0.08248335	-0.00202180	0.00555888	0.00470025
21.933247	0.09412016	-0.04732829	0.08260295	-0.00319210	0.00843100	0.00503348
21.949913	0.09406056	-0.04719762	0.08270539	-0.00166558	0.01017275	0.00422781
21.966579	0.09399197	-0.04696871	0.08275653	0.00126079	0.01037037	0.00292030
21.983246	0.09398164	-0.04671312	0.08278598	0.00390177	0.00893542	0.00189830
21.999912	0.09415282	-0.04656820	0.08277543	0.00561981	0.00717581	0.00131462
22.016579	0.09433336	-0.04651662	0.08280315	0.00637694	0.00564097	0.00072375
22.033245	0.09447434	-0.04653113	0.08283153	0.00534347	0.00503866	0.00028942
22.049913	0.09448662	-0.04643312	0.08285079	0.00380354	0.00515210	-0.00062768
22.066580	0.09450778	-0.04628590	0.08281383	0.00430034	0.00594033	-0.00330051
22.083246	0.09450775	-0.04613605	0.08278037	0.00780951	0.00624477	-0.00795274
22.099913	0.09466276	-0.04607527	0.08264896	0.01258132	0.00475142	-0.01325728
22.116579	0.09493472	-0.04599587	0.08238643	0.01617576	0.00254789	-0.01820531
22.133245	0.09536002	-0.04596937	0.08195136	0.01818482	0.00008585	-0.02318414
22.149912	0.09570526	-0.04597892	0.08150901	0.01777030	-0.00259281	-0.02763692
22.166578	0.09596201	-0.04602748	0.08105289	0.01527733	-0.00632261	-0.03073854
22.183245	0.09617613	-0.04617815	0.08052772	0.01089808	-0.01021283	-0.03298579
22.199911	0.09632598	-0.04634894	0.07993433	0.00656209	-0.01436861	-0.03556649
22.216579	0.09646776	-0.04667670	0.07930216	0.00189264	-0.01726426	-0.03727850
22.233246	0.09640762	-0.04697615	0.07865956	-0.00346003	-0.01860503	-0.03664191
22.249912	0.09634359	-0.04739358	0.07800017	-0.00924647	-0.01747943	-0.03331444
22.266579	0.09609368	-0.04764554	0.07742812	-0.01371903	-0.01530041	-0.02849430
22.283245	0.09582473	-0.04792183	0.07699588	-0.01632280	-0.01338297	-0.02303520
22.299911	0.09546022	-0.04798764	0.07673050	-0.01821965	-0.01127555	-0.01699641
22.316578	0.09517478	-0.04821628	0.07650267	-0.01882307	-0.00844869	-0.01084570
22.333244	0.09488111	-0.04837790	0.07633266	-0.01721251	-0.00483677	-0.00553841
22.349911	0.09455672	-0.04852279	0.07626423	-0.01380836	-0.00248342	-0.00192397
22.366577	0.09428095	-0.04843714	0.07632955	-0.01044609	0.00004590	0.00060998
22.383245	0.09418052	-0.04830266	0.07643201	-0.00640816	0.00261159	0.00269991
22.399912	0.09415991	-0.04831460	0.07645100	-0.00188914	0.00488160	0.00440566
22.416578	0.09417101	-0.04827242	0.07647172	0.00167806	0.00565719	0.00582615
22.433245	0.09420779	-0.04820346	0.07656451	0.00346252	0.00615512	0.00753033
22.449911	0.09429079	-0.04797686	0.07675686	0.00399379	0.00616262	0.00923276
22.466578	0.09440595	-0.04783246	0.07698040	0.00397252	0.00399291	0.00969693
22.483244	0.09447753	-0.04777754	0.07715440	0.00290518	-0.00046736	0.00885937
22.499910	0.09450017	-0.04783711	0.07727678	0.00183389	-0.00556536	0.00743325
22.516577	0.09451637	-0.04802977	0.07734277	0.00132524	-0.00885693	0.00633458
22.533243	0.09446476	-0.04824372	0.07743982	0.00091158	-0.01085090	0.00624074
22.549911	0.09454934	-0.04845262	0.07754447	-0.00013433	-0.01089594	0.00740907
22.566578	0.09455685	-0.04859496	0.07767197	-0.00108675	-0.00904426	0.00910781
22.583244	0.09456008	-0.04877634	0.07783046	-0.00142497	-0.00565410	0.00997011
22.599911	0.09443613	-0.04885538	0.07803671	-0.00163206	-0.00145540	0.01046125
22.616577	0.09437770	-0.04888439	0.07824667	-0.00136555	0.00238000	0.01071457
22.633244	0.09440475	-0.04873320	0.07838867	-0.00111264	0.00551273	0.01104057
22.649910	0.09444030	-0.04856413	0.07856526	-0.00032146	0.00803604	0.01178433
22.666576	0.09445150	-0.04842849	0.07872499	0.00015214	0.00927541	0.01311106
22.683243	0.09437046	-0.04830378	0.07899291	0.00135899	0.00858193	0.01431531
22.699909	0.09438668	-0.04813178	0.07926762	0.00311566	0.00697319	0.01477151
22.716578	0.09443788	-0.04798763	0.07954969	0.00567770	0.00580941	0.01467875
22.733244	0.09464905	-0.04790382	0.07977220	0.00698584	0.00426007	0.01411660
22.749910	0.09477697	-0.04792193	0.07996463	0.00637728	0.00093833	0.01306509
22.766577	0.09496111	-0.04785441	0.08018647	0.00457598	-0.00244615	0.01197868
22.783243	0.09491286	-0.04790984	0.08041475	0.00298702	-0.00428557	0.01123165
22.799910	0.09494425	-0.04805504	0.08057847	0.00250802	-0.00554348	0.00981234
22.816576	0.09490895	-0.04820985	0.08074491	0.00197035	-0.00643606	0.00792860
22.833242	0.09503861	-0.04831181	0.08084930	0.00121002	-0.00546448	0.00671129
22.849909	0.09511852	-0.04837291	0.08092759	0.00010043	-0.00313958	0.00623825
22.866575	0.09507839	-0.04841897	0.08101001	-0.00090149	-0.00086610	0.00590845
22.883244	0.09497259	-0.04842246	0.08111990	-0.00210059	0.00127741	0.00577314
22.899910	0.09489858	-0.04836284	0.08124919	-0.00203916	0.00339247	0.00594514
22.916576	0.09489866	-0.04830595	0.08133537	-0.00049167	0.00458958	0.00588248
22.933243	0.09493916	-0.04816918	0.08141010	0.00155066	0.00611650	0.00521036
22.949909	0.09495399	-0.04807615	0.08151267	0.00208908	0.00805165	0.00475397
22.966576	0.09502570	-0.04799503	0.08158479	0.00145447	0.00914469	0.00479585
22.983242	0.09507044	-0.04776444	0.08165696	0.00131384	0.00844199	0.00476802
22.999908	0.09504721	-0.04758439	0.08173092	0.00126042	0.00743668	0.00497351
23.016575	0.09503987	-0.04740864	0.08181452	0.00031285	0.00552381	0.00554664
23.033241	0.09507245	-0.04744445	0.08190881	-0.00093580	0.00188934	0.00593855
23.049910	0.09509769	-0.04741276	0.08202545	-0.00189711	-0.00136693	0.00603589
23.066576	0.09504262	-0.04746392	0.08213700	-0.00244574	-0.00251996	0.00578868
23.083242	0.09492519	-0.04756040	0.08223306	-0.00329105	-0.00152372	0.00569763
23.099909	0.09485457	-0.04760866	0.08231053	-0.00385793	-0.00006298	0.00566254
23.116575	0.09484600	-0.04761034	0.08238004	-0.00361831	0.00353025	0.00560047
23.133242	0.09478346	-0.04747806	0.08250505	-0.00266639	0.00823987	0.00496740
23.149908	0.09473412	-0.04735852	0.08259875	-0.00115287	0.01203261	0.00323230
23.166574	0.09465025	-0.04705098	0.08268878	0.00148304	0.01274237	-0.00011064
23.183241	0.09470296	-0.04676970	0.08265276	0.00524556	0.01193729	-0.00429222
23.199907	0.09483475	-0.04651674	0.08253632	0.00968233	0.01023645	-0.00874895
23.216574	0.09507147	-0.04649208	0.08230668	0.01487693	0.00731620	-0.01335973
23.233242	0.09534023	-0.04638271	0.08207277	0.01962282	0.00453724	-0.01726780
23.249908	0.09567466	-0.04634911	0.08175428	0.02306169	0.00324945	-0.02073706
23.266575	0.09614630	-0.04624844	0.08137655	0.02448628	0.00319007	-0.02397018
23.283241	0.09662624	-0.04624699	0.08094683	0.02336541	0.00182255	-0.02647526
23.299908	0.09706828	-0.04619407	0.08044889	0.01905162	-0.00149632	-0.02798352
23.316574	0.09735351	-0.04617915	0.07995504	0.01084727	-0.00598336	-0.02857752
23.333241	0.09746791	-0.04629790	0.07948552	0.00065491	-0.01240176	-0.02920725
23.349907	0.09742966	-0.04658556	0.07900403	-0.00937607	-0.02027700	-0.02978422
23.366573	0.09709741	-0.04695579	0.07855885	-0.01749947	-0.02647122	-0.03001162
23.383240	0.09670934	-0.04758346	0.07797150	-0.02245260	-0.02934285	-0.03002544
23.399908	0.09620071	-0.04812751	0.07747706	-0.02311820	-0.02926441	-0.02931063
23.416574	0.09579047	-0.04867656	0.07696993	-0.02044269	-0.02590154	-0.02661127
23.433241	0.09547620	-0.04901434	0.07653797	-0.01640449	-0.01964776	-0.02177609
23.449907	0.09528675	-0.04931655	0.07619065	-0.01119711	-0.01310059	-0.01638430
23.466574	0.09515639	-0.04946723	0.07595767	-0.00532681	-0.00856055	-0.01085543
23.483240	0.09505150	-0.04950909	0.07588015	0.00040367	-0.00607132	-0.00612310
23.499907	0.09509061	-0.04952554	0.07583897	0.00459136	-0.00434074	-0.00212160
23.516573	0.09528265	-0.04964391	0.07584083	0.00698513	-0.00355135	0.00091143
23.533239	0.09550838	-0.04972432	0.07584647	0.00686000	-0.00364249	0.00301731
23.549906	0.09564923	-0.04980824	0.07592240	0.00395508	-0.00323967	0.00451395
23.566574	0.09565531	-0.04978013	0.07604235	0.00006288	-0.00189458	0.00494028
23.583241	0.09556038	-0.04985093	0.07616048	-0.00302394	0.00012539	0.00477040
23.599907	0.09544495	-0.04983534	0.07624492	-0.00474313	0.00222300	0.00441367
23.616573	0.09537430	-0.04983127	0.07624932	-0.00539797	0.00422869	0.00423087
23.633240	0.09531397	-0.04967707	0.07630921	-0.00451771	0.00555206	0.00439236
23.649906	0.09523122	-0.04954458	0.07639545	-0.00326881	0.00575567	0.00549088
23.666573	0.09512205	-0.04939996	0.07652313	-0.00250840	0.00513988	0.00731255
23.683239	0.09514134	-0.04938944	0.07663745	-0.00245606	0.00378457	0.00923801
23.699905	0.09512258	-0.04934068	0.07679023	-0.00152991	0.00285308	0.01057934
23.716572	0.09513378	-0.04932835	0.07698983	-0.00019200	0.00206352	0.01145028
23.733240	0.09501985	-0.04925503	0.07724105	0.00095029	0.00231748	0.01188626
23.749907	0.09508886	-0.04920720	0.07742775	0.00199412	0.00268144	0.01185195
23.766573	0.09513948	-0.04921520	0.07762904	0.00322280	0.00267913	0.01162381
23.783239	0.09528057	-0.04912461	0.07776783	0.00384191	0.00198795	0.01192913
23.799906	0.09530958	-0.04910635	0.07798360	0.00301664	0.00189696	0.01289999
23.816572	0.09536408	-0.04904431	0.07819725	0.00091687	0.00261395	0.01417523
23.833239	0.09534845	-0.04907340	0.07847611	-0.00206874	0.00341909	0.01518378
23.849905	0.09534863	-0.04901353	0.07873823	-0.00534477	0.00505429	0.01558828
23.866571	0.09520069	-0.04888406	0.07901475	-0.00799436	0.00679162	0.01569832
23.883238	0.09503799	-0.04875847	0.07925271	-0.00852830	0.00831825	0.01525062
23.899906	0.09476359	-0.04854605	0.07951647	-0.00748645	0.00922244	0.01458934
23.916573	0.09466841	-0.04844534	0.07975958	-0.00512595	0.01029123	0.01372134
23.933239	0.09465081	-0.04826887	0.07998981	-0.00254032	0.01098140	0.01324566
23.949905	0.09468463	-0.04809154	0.08019041	-0.00028145	0.00999050	0.01236891
23.966572	0.09470724	-0.04784861	0.08037046	0.00009317	0.00816956	0.01091798
23.983238	0.09465948	-0.04766535	0.08059713	-0.00072152	0.00570970	0.00947110
23.999905	0.09468083	-0.04768543	0.08072723	-0.00227169	0.00292971	0.00838257
24.016571	0.09462123	-0.04768485	0.08084111	-0.00344390	-0.00048422	0.00707190
24.033237	0.09457561	-0.04773421	0.08092444	-0.00364137	-0.00274093	0.00552083
24.049904	0.09444629	-0.04772881	0.08102939	-0.00305129	-0.00379538	0.00489021
24.066572	0.09437072	-0.04783914	0.08111396	-0.00125561	-0.00383166	0.00499541
24.083239	0.09438580	-0.04793627	0.08115178	0.00097629	-0.00217603	0.00551148
24.099905	0.09443729	-0.04803600	0.08125105	0.00330449	0.00051208	0.00610361
24.116571	0.09456289	-0.04797900	0.08135863	0.00394074	0.00380702	0.00731564
24.133238	0.09462028	-0.04781785	0.08151854	0.00322217	0.00695129	0.00868018
24.149904	0.09470752	-0.04764888	0.08165604	0.00166778	0.00963489	0.00953697
24.166571	0.09466973	-0.04749503	0.08183236	-0.00015035	0.01080063	0.00972193
24.183237	0.09466753	-0.04733349	0.08200478	-0.00183449	0.01029650	0.00926379
24.199903	0.09460282	-0.04711449	0.08217664	-0.00275941	0.00903835	0.00814572
24.216570	0.09455971	-0.04692487	0.08230291	-0.00231308	0.00705960	0.00616925
24.233238	0.09448320	-0.04684960	0.08239692	-0.00049696	0.00364966	0.00381017
24.249905	0.09446988	-0.04681026	0.08242764	0.00249402	-0.00049196	0.00166927
24.266571	0.09451835	-0.04687634	0.08242776	0.00515273	-0.00354688	0.00019822
24.283237	0.09469735	-0.04697981	0.08239412	0.00666997	-0.00524501	-0.00047498
24.299904	0.09487394	-0.04711658	0.08238091	0.00714428	-0.00595918	-0.00036106
24.316570	0.09499955	-0.04721404	0.08237338	0.00667198	-0.00544634	0.00043214
24.333237	0.09503651	-0.04729094	0.08239315	0.00478996	-0.00374319	0.00112184
24.349903	0.09511507	-0.04735561	0.08241848	0.00292951	-0.00105277	0.00080515
24.366570	0.09518008	-0.04737615	0.08247206	0.00276012	0.00175343	-0.00090555
24.383236	0.09519141	-0.04731882	0.08246364	0.00530193	0.00461426	-0.00478433
24.399904	0.09521454	-0.04718165	0.08238530	0.01027029	0.00705720	-0.01116318
24.416571	0.09535143	-0.04703084	0.08217243	0.01650653	0.00831039	-0.01845647
24.433237	0.09574696	-0.04685923	0.08177970	0.02133281	0.00808546	-0.02408443
24.449903	0.09629088	-0.04672718	0.08122797	0.02671211	0.00774424	-0.02891425
24.466570	0.09680532	-0.04661860	0.08066738	0.02642433	0.00635753	-0.03033143
24.483236	0.09714947	-0.04654409	0.08019798	0.02613655	0.00497082	-0.03174861
