Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
26.616560	0.11527068	-0.03606915	0.10625611	-0.00396820	0.00014411	0.00166197
26.633226	0.11516196	-0.03611302	0.10628386	-0.00372434	-0.00044272	0.00140738
26.649893	0.11512414	-0.03612146	0.10634024	-0.00304980	-0.00142146	0.00196756
26.666559	0.11512820	-0.03610506	0.10635690	-0.00174009	-0.00150366	0.00279025
26.683228	0.11511254	-0.03614695	0.10639660	-0.00042744	-0.00089024	0.00307565
26.699894	0.11506607	-0.03620281	0.10645584	0.00008911	-0.00075346	0.00333489
26.716560	0.11507628	-0.03621407	0.10653874	0.00038296	-0.00080940	0.00419499
26.733227	0.11512117	-0.03617707	0.10659773	0.00101608	-0.00002159	0.00523476
26.749893	0.11513988	-0.03617785	0.10666820	0.00139613	0.00095800	0.00564883
26.766560	0.11517011	-0.03619133	0.10678806	0.00089541	0.00116367	0.00532342
26.783226	0.11517084	-0.03615792	0.10692199	0.00042789	0.00099151	0.00485519
26.799892	0.11518494	-0.03611604	0.10699595	0.00057750	0.00122944	0.00400698
26.816559	0.11516172	-0.03609025	0.10702123	0.00086785	0.00131153	0.00255947
26.833225	0.11518406	-0.03609245	0.10704345	0.00100740	0.00090890	0.00119247
26.849894	0.11522655	-0.03607544	0.10706715	0.00140258	0.00067378	0.00068434
26.866560	0.11525713	-0.03606537	0.10707192	0.00201491	0.00078274	0.00064094
26.883226	0.11527222	-0.03605392	0.10706447	0.00232649	0.00087636	0.00066430
26.899893	0.11531283	-0.03603244	0.10707941	0.00280698	0.00085831	0.00093632
26.916559	0.11536361	-0.03601938	0.10709603	0.00373548	0.00115958	0.00179306
26.933226	0.11543879	-0.03600393	0.10713263	0.00434359	0.00144808	0.00286021
26.949892	0.11552152	-0.03598737	0.10717613	0.00403432	0.00151596	0.00341253
26.966558	0.11562205	-0.03593870	0.10726369	0.00310053	0.00155053	0.00326050
26.983225	0.11566470	-0.03591104	0.10734455	0.00206281	0.00169405	0.00264553
26.999891	0.11566774	-0.03588917	0.10738188	0.00098080	0.00174575	0.00188381
27.016560	0.11564711	-0.03587384	0.10737769	0.00006709	0.00162036	0.00098214
27.033226	0.11565621	-0.03583729	0.10736696	-0.00018478	0.00149420	0.00039030
27.049892	0.11565626	-0.03580183	0.10738417	0.00024039	0.00147381	0.00007890
27.066559	0.11565817	-0.03577815	0.10739495	0.00072122	0.00134750	0.00016753
27.083225	0.11565994	-0.03577124	0.10740449	0.00095126	0.00087241	0.00029788
27.099892	0.11569753	-0.03574917	0.10737783	0.00107233	0.00024308	0.00040095
27.116558	0.11572064	-0.03574557	0.10739677	0.00100255	-0.00041954	0.00043627
27.133224	0.11574677	-0.03575245	0.10740341	0.00075195	-0.00085825	0.00027813
27.149891	0.11574128	-0.03578759	0.10744041	0.00030808	-0.00111586	-0.00012446
27.166557	0.11573888	-0.03582634	0.10742669	-0.00013124	-0.00076436	-0.00063531
27.183226	0.11573909	-0.03583079	0.10739587	-0.00098549	0.00004178	-0.00116125
27.199892	0.11572883	-0.03583506	0.10735483	-0.00177038	0.00079129	-0.00189495
27.216558	0.11570815	-0.03577920	0.10733823	-0.00188858	0.00099447	-0.00252196
27.233225	0.11561818	-0.03575520	0.10730800	-0.00099041	0.00094962	-0.00258000
27.249891	0.11558414	-0.03573928	0.10724676	0.00014078	0.00087148	-0.00207179
27.266558	0.11560325	-0.03575917	0.10716942	0.00090700	0.00044301	-0.00174184
27.283224	0.11570649	-0.03575101	0.10716444	0.00135728	-0.00020403	-0.00171137
27.299891	0.11574607	-0.03572627	0.10718040	0.00126835	-0.00073139	-0.00162285
27.316557	0.11572225	-0.03573945	0.10716885	0.00097651	-0.00068240	-0.00193995
27.333223	0.11569329	-0.03578545	0.10709981	0.00093203	-0.00025623	-0.00278712
27.349892	0.11570045	-0.03582112	0.10703588	0.00157666	0.00041871	-0.00326713
27.366558	0.11577854	-0.03579238	0.10696339	0.00228447	0.00112461	-0.00300796
27.383224	0.11584487	-0.03572107	0.10692529	0.00262880	0.00144162	-0.00268177
27.399891	0.11588834	-0.03567446	0.10689636	0.00251391	0.00188568	-0.00222892
27.416557	0.11589900	-0.03567149	0.10687466	0.00161470	0.00039485	-0.00238963
27.433224	0.11591998	-0.03569834	0.10681555	0.00071548	-0.00109598	-0.00255034
