Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
26.533228	0.08999973	-0.06542394	0.07721891	-0.00152160	-0.00155636	-0.02345124
26.549894	0.09001704	-0.06542698	0.07686318	0.00150964	0.00337274	-0.02368832
26.566563	0.08999713	-0.06543633	0.07649603	0.00447256	0.00771950	-0.02424935
26.583229	0.09011389	-0.06521799	0.07600806	0.00586091	0.00864353	-0.02510546
26.599895	0.09026428	-0.06492018	0.07558305	0.00645074	0.00740587	-0.02548809
26.616562	0.09045371	-0.06470457	0.07514743	0.00653940	0.00549125	-0.02456045
26.633228	0.09051671	-0.06476434	0.07476340	0.00547717	0.00142065	-0.02327272
26.649895	0.09055603	-0.06489235	0.07437796	0.00443039	-0.00340385	-0.02261282
26.666561	0.09061897	-0.06489686	0.07404266	0.00473833	-0.00539439	-0.02174777
26.683228	0.09067310	-0.06501821	0.07365855	0.00625028	-0.00421813	-0.01997762
26.699894	0.09081517	-0.06510714	0.07330877	0.00725332	-0.00326694	-0.01749068
26.716560	0.09097319	-0.06518590	0.07299956	0.00834062	-0.00261203	-0.01427194
26.733229	0.09113436	-0.06516902	0.07283286	0.00967685	0.00037976	-0.00908136
26.749895	0.09125095	-0.06516349	0.07269643	0.01063370	0.00504403	-0.00275136
26.766562	0.09143548	-0.06513278	0.07267383	0.01110372	0.00974216	0.00330576
26.783228	0.09165692	-0.06488720	0.07280910	0.01182952	0.01348452	0.00838540
26.799894	0.09189314	-0.06456155	0.07303616	0.01307489	0.01755207	0.01389650
26.816561	0.09207018	-0.06418836	0.07332759	0.01361081	0.02252673	0.02073602
26.833227	0.09229582	-0.06389029	0.07360967	0.01261593	0.02649176	0.02826325
26.849894	0.09255073	-0.06346422	0.07410795	0.00893391	0.02833314	0.03573696
26.866560	0.09276678	-0.06282738	0.07484957	0.00184645	0.02743696	0.04382110
26.883226	0.09281304	-0.06226274	0.07570899	-0.00896308	0.02401227	0.05190482
26.899895	0.09254771	-0.06183818	0.07662356	-0.02080832	0.01706707	0.05830691
26.916561	0.09203408	-0.06174032	0.07761376	-0.02977312	0.00846985	0.06311121
26.933228	0.09129474	-0.06169883	0.07871448	-0.03359186	0.00372013	0.06860182
26.949894	0.09062830	-0.06178213	0.07992346	-0.03252999	0.00404259	0.07376499
26.966560	0.09012163	-0.06180514	0.08116122	-0.02895754	0.00599832	0.07577132
26.983227	0.08976731	-0.06155328	0.08258878	-0.02528819	0.00580999	0.07328080
26.999893	0.08946159	-0.06130798	0.08386052	-0.02370948	0.00330112	0.06769200
27.016560	0.08904566	-0.06117855	0.08498151	-0.02371470	-0.00206442	0.05976864
27.033226	0.08861519	-0.06139719	0.08578334	-0.02300651	-0.00882871	0.05101205
27.049892	0.08814668	-0.06171069	0.08652200	-0.01919255	-0.01213445	0.04552483
27.066561	0.08780925	-0.06201882	0.08717463	-0.01334590	-0.00927173	0.04502564
27.083227	0.08765848	-0.06222618	0.08785845	-0.00836495	-0.00242368	0.04754081
27.099894	0.08769912	-0.06213066	0.08869504	-0.00572896	0.00367816	0.04991189
27.116560	0.08771835	-0.06188934	0.08965309	-0.00492977	0.00836001	0.05220344
27.133226	0.08759203	-0.06163044	0.09058180	-0.00508586	0.01000665	0.05307278
27.149893	0.08736032	-0.06152651	0.09142751	-0.00559127	0.00798672	0.05062767
27.166559	0.08725908	-0.06140453	0.09226578	-0.00439649	0.00536494	0.04644435
27.183226	0.08724526	-0.06137323	0.09305353	-0.00134923	0.00444349	0.04321238
27.199892	0.08728044	-0.06133471	0.09368847	0.00142824	0.00453202	0.04088250
27.216558	0.08734034	-0.06125446	0.09430401	0.00288614	0.00511097	0.03819581
27.233227	0.08738352	-0.06113456	0.09492792	0.00477025	0.00597504	0.03624286
27.249893	0.08744693	-0.06102695	0.09557662	0.00746231	0.00573151	0.03575525
27.266560	0.08754595	-0.06089465	0.09612770	0.00968076	0.00406863	0.03512083
27.283226	0.08779085	-0.06084445	0.09668735	0.00998158	0.00153129	0.03324604
27.299892	0.08806003	-0.06082504	0.09726205	0.00903424	-0.00037251	0.03142019
27.316559	0.08823116	-0.06090704	0.09779713	0.00690254	-0.00206654	0.03011797
27.333225	0.08822722	-0.06098711	0.09824748	0.00396112	-0.00161932	0.02873674
27.349892	0.08824013	-0.06098380	0.09870421	0.00221201	0.00181180	0.02731066
27.366558	0.08823004	-0.06104475	0.09912995	0.00263688	0.00570616	0.02576790
27.383224	0.08831062	-0.06082436	0.09960716	0.00521006	0.00669719	0.02321677
27.399893	0.08840457	-0.06059604	0.09999791	0.00746834	0.00445127	0.01941771
27.416559	0.08854439	-0.06041716	0.10031562	0.00829972	-0.00087232	0.01482910
27.433226	0.08878672	-0.06052391	0.10047379	0.00757906	-0.00825731	0.01031909
27.449892	0.08889280	-0.06084376	0.10057622	0.00595382	-0.01409182	0.00621616
27.466558	0.08899055	-0.06121940	0.10063241	0.00222274	-0.01713653	0.00182350
27.483225	0.08895699	-0.06154199	0.10070008	-0.00396190	-0.01725682	-0.00310277
27.499891	0.08892892	-0.06174770	0.10064245	-0.01114116	-0.01529485	-0.00911578
27.516558	0.08871138	-0.06197239	0.10043572	-0.01761715	-0.01207181	-0.01542861
27.533224	0.08828177	-0.06221443	0.10007147	-0.02190420	-0.00976795	-0.02184746
27.549891	0.08776351	-0.06236615	0.09960837	-0.02302466	-0.00703263	-0.02713818
27.566559	0.08730702	-0.06242081	0.09915270	-0.01903486	-0.00238017	-0.03114645
27.583225	0.08701797	-0.06248426	0.09857607	-0.01077757	0.00270958	-0.03479487
27.599892	0.08691625	-0.06236522	0.09801082	-0.00131652	0.00615623	-0.03829975
27.616558	0.08701405	-0.06220881	0.09731794	0.00683128	0.00750254	-0.04052148
27.633224	0.08726976	-0.06195989	0.09657191	0.01229567	0.00768465	-0.03996865
27.649891	0.08754935	-0.06185421	0.09584235	0.01416096	0.00652955	-0.03738932
27.666557	0.08784226	-0.06183596	0.09520177	0.01222440	0.00390019	-0.03432690
27.683224	0.08804515	-0.06176964	0.09477620	0.00859480	0.00093319	-0.03231385
27.699890	0.08814824	-0.06175278	0.09433454	0.00545262	-0.00163666	-0.03165064
27.716557	0.08812641	-0.06177644	0.09380943	0.00308872	-0.00382175	-0.03261404
27.733225	0.08813191	-0.06187357	0.09318250	0.00118625	-0.00489041	-0.03537959
27.749891	0.08818763	-0.06207662	0.09254246	0.00079885	-0.00453314	-0.03864218
27.766558	0.08823144	-0.06213662	0.09195510	0.00223474	-0.00347970	-0.04106582
27.783224	0.08819869	-0.06216510	0.09124560	0.00350920	-0.00229911	-0.04206618
27.799891	0.08825202	-0.06210045	0.09047801	0.00398403	-0.00229406	-0.04277082
27.816557	0.08837887	-0.06212774	0.08970319	0.00513280	-0.00286044	-0.04353317
27.833223	0.08851041	-0.06223177	0.08902175	0.00658142	-0.00311609	-0.04285602
27.849890	0.08858517	-0.06237872	0.08835194	0.00630214	-0.00444276	-0.04062236
27.866556	0.08870328	-0.06239774	0.08762848	0.00470707	-0.00537593	-0.03817320
27.883223	0.08880461	-0.06240812	0.08699003	0.00327443	-0.00520632	-0.03698706
27.899889	0.08884391	-0.06255176	0.08642649	0.00126157	-0.00446925	-0.03635715
27.916557	0.08882686	-0.06267831	0.08590830	-0.00272975	-0.00563655	-0.03697529
27.933224	0.08879624	-0.06278908	0.08528200	-0.00752418	-0.00507446	-0.03832713
27.949890	0.08865687	-0.06276567	0.08460838	-0.01056277	-0.00189149	-0.03916655
27.966557	0.08837913	-0.06294024	0.08383025	-0.01057141	0.00159722	-0.03818426
27.983223	0.08805941	-0.06280507	0.08321264	-0.00817015	0.00236833	-0.03523866
27.999889	0.08792764	-0.06273405	0.08264021	-0.00432877	0.00146475	-0.03185501
28.016556	0.08799812	-0.06252885	0.08223435	-0.00057493	-0.00039589	-0.02906826
28.033222	0.08813129	-0.06267792	0.08179614	0.00206922	-0.00476977	-0.02787318
28.049889	0.08818252	-0.06281698	0.08131771	0.00272420	-0.00993163	-0.02779260
28.066555	0.08813100	-0.06305304	0.08084168	0.00246287	-0.01325117	-0.02810050
28.083223	0.08815300	-0.06329895	0.08033621	0.00298341	-0.01305637	-0.02795666
28.099890	0.08820409	-0.06357264	0.07989538	0.00540851	-0.01189296	-0.02821337
28.116556	0.08835501	-0.06375918	0.07945871	0.00901937	-0.00925109	-0.02879672
28.133223	0.08850199	-0.06387633	0.07898729	0.01271774	-0.00565501	-0.02910800
28.149889	0.08874393	-0.06393734	0.07846272	0.01607391	-0.00146703	-0.02919793
28.166555	0.08904762	-0.06393020	0.07792135	0.01809187	0.00182458	-0.02896454
28.183222	0.08941815	-0.06387091	0.07746539	0.01842107	0.00393537	-0.02822120
28.199888	0.08978501	-0.06372637	0.07703161	0.01693300	0.00489907	-0.02692881
28.216555	0.09004197	-0.06363632	0.07660051	0.01472248	0.00446698	-0.02540088
28.233221	0.09022801	-0.06355403	0.07615983	0.01257417	0.00244283	-0.02419109
28.249889	0.09036487	-0.06353517	0.07574196	0.01086191	-0.00010327	-0.02302007
28.266556	0.09055465	-0.06356143	0.07540500	0.00964183	-0.00269809	-0.02245986
28.283222	0.09075496	-0.06364495	0.07505671	0.00894643	-0.00546901	-0.02251880
28.299889	0.09089556	-0.06373793	0.07472403	0.00844787	-0.00690284	-0.02192700
28.316555	0.09099432	-0.06390155	0.07428045	0.00700842	-0.00533620	-0.01941957
28.333221	0.09109272	-0.06406267	0.07388549	0.00506571	-0.00337088	-0.01693442
28.349888	0.09121415	-0.06411579	0.07364938	0.00380793	-0.00292246	-0.01526436
28.366554	0.09125239	-0.06396739	0.07357845	0.00329999	-0.00405533	-0.01374988
28.383221	0.09125779	-0.06401177	0.07336278	0.00335944	-0.00443464	-0.01176392
28.399887	0.09128670	-0.06415018	0.07309373	0.00484048	-0.00381073	-0.00916067
28.416555	0.09136936	-0.06447536	0.07279216	0.00810585	-0.00237049	-0.00556412
28.433222	0.09153496	-0.06441607	0.07280000	0.01215127	0.00127927	0.00005648
28.449888	0.09178281	-0.06427499	0.07293014	0.01599016	0.00691148	0.00675122
28.466555	0.09209958	-0.06404363	0.07313299	0.01889624	0.01297375	0.01310503
28.483221	0.09246549	-0.06385555	0.07336055	0.02068166	0.01727193	0.01816570
28.499887	0.09283189	-0.06360754	0.07364347	0.02155208	0.02136451	0.02347978
28.516554	0.09319253	-0.06315863	0.07410561	0.02222517	0.02446024	0.02963629
28.533220	0.09354810	-0.06266636	0.07465666	0.02180406	0.02569767	0.03686528
28.549887	0.09391533	-0.06212071	0.07534096	0.01923747	0.02306940	0.04397026
28.566553	0.09432328	-0.06175639	0.07611654	0.01584011	0.01712169	0.04977238
28.583221	0.09455632	-0.06152175	0.07702815	0.01193576	0.01006352	0.05431364
28.599888	0.09464847	-0.06148448	0.07801712	0.00709693	0.00470119	0.05706981
28.616554	0.09471564	-0.06151496	0.07900405	0.00213877	0.00363050	0.05752217
28.633221	0.09471535	-0.06154952	0.07999633	-0.00156131	0.00667470	0.05563825
28.649887	0.09470444	-0.06143597	0.08091088	-0.00450911	0.01117584	0.05229896
28.666553	0.09456012	-0.06113316	0.08175950	-0.00740911	0.01355370	0.04859478
28.683220	0.09440450	-0.06072320	0.08251981	-0.00936951	0.01365358	0.04625793
28.699886	0.09421454	-0.06046071	0.08320983	-0.01012277	0.01157367	0.04655111
28.716553	0.09400551	-0.06040503	0.08392547	-0.01067598	0.00905074	0.04912217
28.733219	0.09388112	-0.06035961	0.08475801	-0.01312574	0.00710902	0.05271142
28.749887	0.09369867	-0.06029485	0.08572996	-0.01672353	0.00660096	0.05557913
28.766554	0.09344375	-0.06003863	0.08676293	-0.02049316	0.00648879	0.05705472
28.783220	0.09295817	-0.05992777	0.08773559	-0.02262426	0.00500403	0.05671330
28.799887	0.09247288	-0.05982970	0.08862600	-0.02150510	0.00131375	0.05516860
28.816553	0.09204276	-0.05988706	0.08952022	-0.01663885	-0.00177272	0.05356023
28.833220	0.09185157	-0.05998137	0.09038872	-0.00963848	-0.00119830	0.05278679
28.849886	0.09180196	-0.06011572	0.09129608	-0.00400873	0.00197849	0.05270040
28.866552	0.09187909	-0.06005935	0.09214829	-0.00180137	0.00559803	0.05267585
28.883219	0.09191296	-0.05983114	0.09302781	-0.00249048	0.00756090	0.05161592
28.899885	0.09184983	-0.05954301	0.09390187	-0.00422058	0.00816725	0.04909959
28.916553	0.09166943	-0.05943024	0.09476031	-0.00580641	0.00658274	0.04588559
28.933220	0.09153808	-0.05944594	0.09549130	-0.00676761	0.00521226	0.04322169
28.949886	0.09144054	-0.05941790	0.09611841	-0.00730610	0.00610861	0.04062192
28.966553	0.09139857	-0.05937104	0.09671433	-0.00699202	0.00779663	0.03671467
28.983219	0.09124930	-0.05908465	0.09741763	-0.00675729	0.00715126	0.03182863
28.999886	0.09107124	-0.05885464	0.09798440	-0.00781901	0.00402476	0.02706255
29.016552	0.09096774	-0.05877684	0.09836213	-0.01014501	-0.00100697	0.02260798
29.033218	0.09085346	-0.05895974	0.09855279	-0.01232499	-0.00641244	0.01828491
29.049885	0.09065212	-0.05920697	0.09879798	-0.01443824	-0.00937704	0.01561152
29.066551	0.09030409	-0.05942300	0.09911057	-0.01725662	-0.00940967	0.01440806
29.083220	0.08996172	-0.05952584	0.09937853	-0.02016716	-0.00792642	0.01250589
29.099886	0.08965578	-0.05959536	0.09960315	-0.02259327	-0.00797489	0.00766608
29.116552	0.08928654	-0.05967249	0.09969418	-0.02532336	-0.00848237	0.00155882
29.133219	0.08886619	-0.05984481	0.09967291	-0.03026240	-0.01056318	-0.00445416
29.149885	0.08831271	-0.06013219	0.09947819	-0.03661911	-0.01352921	-0.01024436
29.166552	0.08768049	-0.06026760	0.09926881	-0.04306315	-0.01474023	-0.01627507
29.183218	0.08685698	-0.06063164	0.09897446	-0.04831005	-0.01232908	-0.02207780
29.199884	0.08598024	-0.06084634	0.09861171	-0.05034902	-0.00947854	-0.02725511
29.216551	0.08503082	-0.06104489	0.09804904	-0.04790321	-0.00878736	-0.03214614
29.233217	0.08418273	-0.06097333	0.09743742	-0.04061231	-0.00911806	-0.03657784
29.249886	0.08353900	-0.06105321	0.09677645	-0.03037584	-0.01031764	-0.04044358
29.266552	0.08314081	-0.06134038	0.09612178	-0.01879405	-0.01130414	-0.04364958
29.283218	0.08300947	-0.06167844	0.09538343	-0.00728752	-0.01102947	-0.04714805
29.299885	0.08297592	-0.06192699	0.09455221	-0.00073295	-0.01089579	-0.04954164
29.316551	0.08309516	-0.06194606	0.09365771	0.00602605	-0.00426462	-0.05304961
29.333218	0.08330646	-0.06190080	0.09271843	0.01278506	0.00236656	-0.05655758
